,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
1,0.7629827857017517,0.7077922224998474,0.8093220591545105,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7566514733941064,CND_multimodal_late_fusion_augmented_5
2,0.6867237687110901,0.5808823704719543,0.7755905389785767,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.6865327538689845,CND_multimodal_late_fusion_augmented_5
3,0.7451258897781372,0.6975308656692505,0.7850877046585083,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7395855416578334,CND_multimodal_late_fusion_augmented_5
4,0.7863119840621948,0.7580174803733826,0.810068666934967,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7826213695145219,CND_multimodal_late_fusion_augmented_5
0,0.7106591463088989,0.6970617771148682,0.728921115398407,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7230791977660825,CND_multimodal_late_fusion_augmented_5
1,0.7413617372512817,0.7398843765258789,0.7433460354804993,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7483829551494644,CND_multimodal_late_fusion_augmented_5
2,0.7539972066879272,0.7535954117774963,0.7545367479324341,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7141835795084484,CND_multimodal_late_fusion_augmented_5
3,0.7527804374694824,0.7509652376174927,0.7552182078361511,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7500524042312674,CND_multimodal_late_fusion_augmented_5
4,0.7546191811561584,0.752417802810669,0.7575757503509521,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7447820358295216,CND_multimodal_late_fusion_augmented_5
0,0.5915123224258423,0.20761245489120483,0.780019223690033,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.691048794971026,CND_multimodal_late_fusion_augmented_5
1,0.6560376882553101,0.37837839126586914,0.7923771142959595,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.721087495136884,CND_multimodal_late_fusion_augmented_5
2,0.7623215913772583,0.6536796689033508,0.8156682252883911,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.7499744046522104,CND_multimodal_late_fusion_augmented_5
3,0.613079845905304,0.26490065455436707,0.7840467095375061,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.6988963286033131,CND_multimodal_late_fusion_augmented_5
4,0.568079948425293,0.09876543283462524,0.7985280752182007,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.6812457767676147,CND_multimodal_late_fusion_augmented_5
0,0.6030815243721008,0.7847533822059631,0.26153847575187683,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.510531914893617,CND_multimodal_late_fusion_augmented_5
1,0.5218349695205688,0.6212534308433533,0.3349282443523407,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.47925531914893615,CND_multimodal_late_fusion_augmented_5
2,0.5911651849746704,0.7241379022598267,0.34117648005485535,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5501063829787234,CND_multimodal_late_fusion_augmented_5
3,0.5737208127975464,0.6938775777816772,0.3478260934352875,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.49340425531914894,CND_multimodal_late_fusion_augmented_5
4,0.586396336555481,0.7858719825744629,0.21138212084770203,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5441489361702128,CND_multimodal_late_fusion_augmented_5
0,0.6643287539482117,0.7399463653564453,0.5221675038337708,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6337234042553191,CND_multimodal_late_fusion_augmented_5
1,0.6634615063667297,0.7836538553237915,0.4375,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6119148936170213,CND_multimodal_late_fusion_augmented_5
2,0.6719761490821838,0.800936758518219,0.42953020334243774,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6619148936170213,CND_multimodal_late_fusion_augmented_5
3,0.6066190004348755,0.658823549747467,0.508474588394165,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.5826595744680851,CND_multimodal_late_fusion_augmented_5
4,0.6802765727043152,0.7636363506317139,0.5235602259635925,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6545744680851064,CND_multimodal_late_fusion_augmented_5
0,0.6034555435180664,0.7128205299377441,0.3978494703769684,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.531595744680851,CND_multimodal_late_fusion_augmented_5
1,0.6023116111755371,0.7547169923782349,0.31578946113586426,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5279787234042553,CND_multimodal_late_fusion_augmented_5
2,0.6301742792129517,0.7706855535507202,0.3660130798816681,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5735106382978723,CND_multimodal_late_fusion_augmented_5
3,0.5936343669891357,0.710659921169281,0.37362638115882874,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5330851063829787,CND_multimodal_late_fusion_augmented_5
4,0.6145349740982056,0.7882882952690125,0.28787878155708313,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.538936170212766,CND_multimodal_late_fusion_augmented_5
0,0.7049094438552856,0.7448680400848389,0.6297872066497803,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6461702127659574,CND_multimodal_late_fusion_augmented_5
1,0.7424375414848328,0.8042327761650085,0.6262626051902771,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7064893617021277,CND_multimodal_late_fusion_augmented_5
2,0.7287111878395081,0.783561646938324,0.6255924105644226,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7069148936170213,CND_multimodal_late_fusion_augmented_5
3,0.6911932229995728,0.7527472376823425,0.5754716992378235,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6358510638297873,CND_multimodal_late_fusion_augmented_5
4,0.732178270816803,0.8101266026496887,0.5856353640556335,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7029787234042553,CND_multimodal_late_fusion_augmented_5
0,0.7961655259132385,0.8231707215309143,0.747826099395752,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6677374301675978,CND_multimodal_late_fusion_augmented_5
1,0.8055182099342346,0.8586666584014893,0.7103825211524963,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7619553072625698,CND_multimodal_late_fusion_augmented_5
2,0.8216313123703003,0.8743455410003662,0.7272727489471436,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7919553072625698,CND_multimodal_late_fusion_augmented_5
3,0.796728253364563,0.8478260636329651,0.7052631378173828,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7625418994413409,CND_multimodal_late_fusion_augmented_5
4,0.8101249933242798,0.8363636136054993,0.7631579041481018,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8204748603351955,CND_multimodal_late_fusion_augmented_5
0,0.8135973215103149,0.8786969780921936,0.5856515169143677,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7499650087160108,CND_multimodal_late_fusion_augmented_5
1,0.8033832311630249,0.8674803972244263,0.5789473652839661,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7365283556641345,CND_multimodal_late_fusion_augmented_5
2,0.8142369389533997,0.8703374862670898,0.6178010702133179,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7584952475474291,CND_multimodal_late_fusion_augmented_5
3,0.8201839923858643,0.8829832673072815,0.6002928018569946,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7578501355116998,CND_multimodal_late_fusion_augmented_5
4,0.8177895545959473,0.8871170878410339,0.5750395059585571,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7640213255970786,CND_multimodal_late_fusion_augmented_5
0,0.8031926155090332,0.8763191103935242,0.5471406579017639,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7337634080238196,CND_multimodal_late_fusion_augmented_5
1,0.7791827321052551,0.8497591018676758,0.5320600271224976,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7209769566489801,CND_multimodal_late_fusion_augmented_5
2,0.7738484144210815,0.8337150812149048,0.5642256736755371,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7431372549019608,CND_multimodal_late_fusion_augmented_5
3,0.7948058843612671,0.8660944104194641,0.5451894998550415,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7401470906337876,CND_multimodal_late_fusion_augmented_5
4,0.7949572205543518,0.8838343024253845,0.4837545156478882,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7433370233232812,CND_multimodal_late_fusion_augmented_5
0,0.8951999545097351,0.886561930179596,0.9025487303733826,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8948677664310029,CND_multimodal_late_fusion_augmented_5
1,0.8622959852218628,0.8446069359779358,0.8773449063301086,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8589945011783189,CND_multimodal_late_fusion_augmented_5
2,0.8576701283454895,0.8411552309989929,0.8717201352119446,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8550405865409794,CND_multimodal_late_fusion_augmented_5
3,0.8670517206192017,0.8492646813392639,0.8821839094161987,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8634721131186174,CND_multimodal_late_fusion_augmented_5
4,0.8950856924057007,0.8849557638168335,0.9037036895751953,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.893820371825085,CND_multimodal_late_fusion_augmented_5
0,0.8450736403465271,0.8303886651992798,0.857566773891449,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8436239853364755,CND_multimodal_late_fusion_augmented_5
1,0.8031989336013794,0.765625,0.8351648449897766,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7975909924063891,CND_multimodal_late_fusion_augmented_5
2,0.8404233455657959,0.8150943517684937,0.8619718551635742,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8489656978266562,CND_multimodal_late_fusion_augmented_5
3,0.8411946296691895,0.8205128312110901,0.8587896227836609,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8449332285938727,CND_multimodal_late_fusion_augmented_5
4,0.8722538948059082,0.8576576709747314,0.8846715092658997,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8697826656192721,CND_multimodal_late_fusion_augmented_5
0,0.8092284202575684,0.8737984299659729,0.5637727975845337,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7449896031810618,CND_multimodal_late_fusion_augmented_5
1,0.8152333498001099,0.8888226747512817,0.5354918837547302,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7338021489565298,CND_multimodal_late_fusion_augmented_5
2,0.811364471912384,0.8748835921287537,0.5699039697647095,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7545936822137227,CND_multimodal_late_fusion_augmented_5
3,0.8125571608543396,0.8782287836074829,0.5629138946533203,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.745228828232204,CND_multimodal_late_fusion_augmented_5
4,0.8213503956794739,0.8894245028495789,0.5625745058059692,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7615052517264893,CND_multimodal_late_fusion_augmented_5
0,0.7816104292869568,0.8413654565811157,0.6392694115638733,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.7265084999065945,CND_multimodal_late_fusion_augmented_7
1,0.7933531999588013,0.8560234904289246,0.6440678238868713,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.7159957033439193,CND_multimodal_late_fusion_augmented_7
2,0.752830982208252,0.8017241358757019,0.6363636255264282,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.7473893144031385,CND_multimodal_late_fusion_augmented_7
3,0.7693797945976257,0.813043475151062,0.6653696298599243,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.7533859518027275,CND_multimodal_late_fusion_augmented_7
4,0.8058583736419678,0.8649706244468689,0.6650485396385193,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.7792499532972166,CND_multimodal_late_fusion_augmented_7
0,0.7625424861907959,0.8269617557525635,0.6090909242630005,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.7034466654212591,CND_multimodal_late_fusion_augmented_7
1,0.7364358901977539,0.7983368039131165,0.5889830589294434,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.7116897067065198,CND_multimodal_late_fusion_augmented_7
2,0.7497356534004211,0.8054679036140442,0.6169772148132324,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.7076966187184757,CND_multimodal_late_fusion_augmented_7
3,0.753290057182312,0.800000011920929,0.6420233249664307,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.727788156174108,CND_multimodal_late_fusion_augmented_7
4,0.7818351984024048,0.8382502794265747,0.6474500894546509,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.7368204745002802,CND_multimodal_late_fusion_augmented_7
0,0.7318557500839233,0.6709677577018738,0.7829787135124207,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7260970956116175,CND_multimodal_late_fusion_augmented_7
1,0.7504616975784302,0.7188405990600586,0.777011513710022,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7468995124019504,CND_multimodal_late_fusion_augmented_7
2,0.7168880701065063,0.6468647122383118,0.7756813168525696,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7432955268178927,CND_multimodal_late_fusion_augmented_7
3,0.8088827729225159,0.7797619104385376,0.8333333134651184,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8042982828068688,CND_multimodal_late_fusion_augmented_7
4,0.7945446968078613,0.7714285850524902,0.8139534592628479,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7919493322026712,CND_multimodal_late_fusion_augmented_7
0,0.7789480686187744,0.8527724742889404,0.6030927896499634,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.7602372501401083,CND_multimodal_late_fusion_augmented_7
1,0.7820643186569214,0.868372917175293,0.5764706134796143,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.711344106108724,CND_multimodal_late_fusion_augmented_7
2,0.7685051560401917,0.8205666542053223,0.644490659236908,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.760115822903045,CND_multimodal_late_fusion_augmented_7
3,0.7792696952819824,0.8414755463600159,0.6310904622077942,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.7461983934242481,CND_multimodal_late_fusion_augmented_7
4,0.7870044708251953,0.8643592000007629,0.6027397513389587,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.7638753969736596,CND_multimodal_late_fusion_augmented_7
0,0.7101944088935852,0.7984344363212585,0.5,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.674976648608257,CND_multimodal_late_fusion_augmented_7
1,0.6411693692207336,0.6932725310325623,0.5170556306838989,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.6455865869605828,CND_multimodal_late_fusion_augmented_7
2,0.6945270299911499,0.7388825416564941,0.5888689160346985,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.6436297403325238,CND_multimodal_late_fusion_augmented_7
3,0.715384840965271,0.7803347110748291,0.560669481754303,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.682976835419391,CND_multimodal_late_fusion_augmented_7
4,0.7082104682922363,0.8202764987945557,0.44126075506210327,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.7085746310480106,CND_multimodal_late_fusion_augmented_7
0,0.7323037385940552,0.6575342416763306,0.7950819730758667,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7272100911596353,CND_multimodal_late_fusion_augmented_7
1,0.7061995267868042,0.6258503198623657,0.7736625671386719,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7018231927072291,CND_multimodal_late_fusion_augmented_7
2,0.6271809339523315,0.4780876636505127,0.7523629665374756,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.637878948484206,CND_multimodal_late_fusion_augmented_7
3,0.7316854000091553,0.6622073650360107,0.790020763874054,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7262030951876193,CND_multimodal_late_fusion_augmented_7
4,0.7735817432403564,0.7306501269340515,0.8096280097961426,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7677814288742845,CND_multimodal_late_fusion_augmented_7
0,0.7146691083908081,0.7017189264297485,0.7320617437362671,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.7214097486842794,CND_multimodal_late_fusion_augmented_7
1,0.751230776309967,0.7514340281486511,0.7509578466415405,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.7542260269357749,CND_multimodal_late_fusion_augmented_7
2,0.7576832175254822,0.7564966082572937,0.7592768669128418,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.7005659656976875,CND_multimodal_late_fusion_augmented_7
3,0.7595252990722656,0.7579556703567505,0.7616334557533264,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.7531292812385366,CND_multimodal_late_fusion_augmented_7
4,0.7467852830886841,0.7436892986297607,0.7509434223175049,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.7336442651055197,CND_multimodal_late_fusion_augmented_7
0,0.5792338252067566,0.18118466436862946,0.7746884226799011,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.702177652189938,CND_multimodal_late_fusion_augmented_7
1,0.662409782409668,0.3928571343421936,0.7947686314582825,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.7111206667076193,CND_multimodal_late_fusion_augmented_7
2,0.763910174369812,0.6565874814987183,0.8166090250015259,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.7542948993590926,CND_multimodal_late_fusion_augmented_7
3,0.5884450674057007,0.2054794579744339,0.7764932513237,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.7372995884268075,CND_multimodal_late_fusion_augmented_7
4,0.572024405002594,0.10699588805437088,0.8003680109977722,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.6666308331797612,CND_multimodal_late_fusion_augmented_7
0,0.5997023582458496,0.7857142686843872,0.25,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5106382978723404,CND_multimodal_late_fusion_augmented_7
1,0.5405983328819275,0.6153846383094788,0.4000000059604645,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.48,CND_multimodal_late_fusion_augmented_7
2,0.5779801607131958,0.695652186870575,0.3567567467689514,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5628723404255319,CND_multimodal_late_fusion_augmented_7
3,0.5830882787704468,0.6892950534820557,0.3834196925163269,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.4911702127659574,CND_multimodal_late_fusion_augmented_7
4,0.617075502872467,0.7910112142562866,0.290076345205307,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5272340425531915,CND_multimodal_late_fusion_augmented_7
0,0.6857128739356995,0.74301677942276,0.5779816508293152,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6251063829787233,CND_multimodal_late_fusion_augmented_7
1,0.682478666305542,0.800000011920929,0.4615384638309479,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6788297872340425,CND_multimodal_late_fusion_augmented_7
2,0.6920058131217957,0.7990314960479736,0.4907975494861603,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6706382978723404,CND_multimodal_late_fusion_augmented_7
3,0.5853728652000427,0.6163522005081177,0.5271317958831787,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6113829787234042,CND_multimodal_late_fusion_augmented_7
4,0.6894177794456482,0.7731958627700806,0.5319148898124695,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6812765957446808,CND_multimodal_late_fusion_augmented_7
0,0.6321367621421814,0.7258485555648804,0.4559585452079773,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5296808510638298,CND_multimodal_late_fusion_augmented_7
1,0.6036324501037598,0.745192289352417,0.3375000059604645,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5449999999999999,CND_multimodal_late_fusion_augmented_7
2,0.6418929100036621,0.7732697129249573,0.3949044644832611,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5858510638297872,CND_multimodal_late_fusion_augmented_7
3,0.5835374593734741,0.6958763003349304,0.3723404109477997,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5371276595744681,CND_multimodal_late_fusion_augmented_7
4,0.6073666214942932,0.77625572681427,0.28985506296157837,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5759574468085107,CND_multimodal_late_fusion_augmented_7
0,0.6983481645584106,0.7343283295631409,0.6307054162025452,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6165957446808511,CND_multimodal_late_fusion_augmented_7
1,0.7436405420303345,0.8021390438079834,0.6336633563041687,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7135106382978724,CND_multimodal_late_fusion_augmented_7
2,0.7400205135345459,0.7888888716697693,0.6481481194496155,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6856382978723404,CND_multimodal_late_fusion_augmented_7
3,0.6764034628868103,0.7308781743049622,0.573991060256958,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6102127659574468,CND_multimodal_late_fusion_augmented_7
4,0.722437858581543,0.7948051691055298,0.5863874554634094,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6790425531914894,CND_multimodal_late_fusion_augmented_7
0,0.7386695146560669,0.7516778707504272,0.7153846025466919,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6581843575418994,CND_multimodal_late_fusion_augmented_7
1,0.8112476468086243,0.8586956262588501,0.7263157963752747,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7824022346368715,CND_multimodal_late_fusion_augmented_7
2,0.7944867014884949,0.8429751992225647,0.7076923251152039,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7488826815642458,CND_multimodal_late_fusion_augmented_7
3,0.8042348623275757,0.8433048725128174,0.7342995405197144,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7757821229050279,CND_multimodal_late_fusion_augmented_7
4,0.7997233867645264,0.8256880640983582,0.7532467246055603,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8120949720670392,CND_multimodal_late_fusion_augmented_7
0,0.8241897225379944,0.8822250962257385,0.6209790110588074,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7369698820475628,CND_multimodal_late_fusion_augmented_7
1,0.8027757406234741,0.8633348345756531,0.5907284617424011,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7292857960835211,CND_multimodal_late_fusion_augmented_7
2,0.802815318107605,0.8568832278251648,0.6134969592094421,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7399562290847552,CND_multimodal_late_fusion_augmented_7
3,0.8176118731498718,0.872387707233429,0.6258148550987244,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.762126706620351,CND_multimodal_late_fusion_augmented_7
4,0.8292739987373352,0.8898377418518066,0.6172106862068176,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7670114898652518,CND_multimodal_late_fusion_augmented_7
0,0.7905728816986084,0.8620689511299133,0.540229856967926,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7017979157918846,CND_multimodal_late_fusion_augmented_7
1,0.7735993266105652,0.8408381342887878,0.5381630063056946,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.6917776844676872,CND_multimodal_late_fusion_augmented_7
2,0.7619738578796387,0.8157644867897034,0.5736263990402222,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7384611469506687,CND_multimodal_late_fusion_augmented_7
3,0.7933167815208435,0.8556197285652161,0.5751634240150452,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7488987288620834,CND_multimodal_late_fusion_augmented_7
4,0.7911575436592102,0.8787878751754761,0.4843205511569977,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7518761690269877,CND_multimodal_late_fusion_augmented_7
0,0.8640162944793701,0.8472727537155151,0.8782608509063721,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8610107357947107,CND_multimodal_late_fusion_augmented_7
1,0.8388503789901733,0.8135592937469482,0.860366702079773,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8341712490180675,CND_multimodal_late_fusion_augmented_7
2,0.8604896068572998,0.8413284420967102,0.8767908215522766,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8567164179104478,CND_multimodal_late_fusion_augmented_7
3,0.8582854866981506,0.8355387449264526,0.8776371479034424,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8533909400366588,CND_multimodal_late_fusion_augmented_7
4,0.8753182888031006,0.8597449660301208,0.8885672688484192,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8722440429431788,CND_multimodal_late_fusion_augmented_7
