,f1_weighted,f1_0,f1_1,kind,metric,snr,model_name,bal_acc,corpus
1,0.733984112739563,0.6812499761581421,0.7782608866691589,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7283495866016536,CND_multimodal_late_fusion_augmented_5
2,0.7000181674957275,0.5977859497070312,0.7858546376228333,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.6992262030951877,CND_multimodal_late_fusion_augmented_5
3,0.7701568603515625,0.7232704162597656,0.8095238208770752,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7640714437142251,CND_multimodal_late_fusion_augmented_5
4,0.7870227694511414,0.7648725509643555,0.8056206107139587,ekstedt_events,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.784873860504558,CND_multimodal_late_fusion_augmented_5
0,0.715840220451355,0.7036290168762207,0.7322404384613037,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7292086212446753,CND_multimodal_late_fusion_augmented_5
1,0.7454186677932739,0.7452107071876526,0.7456979155540466,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7517218533130704,CND_multimodal_late_fusion_augmented_5
2,0.7569716572761536,0.7571702003479004,0.7567049860954285,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7264424264656341,CND_multimodal_late_fusion_augmented_5
3,0.756833553314209,0.7562379837036133,0.7576335668563843,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7547743997843941,CND_multimodal_late_fusion_augmented_5
4,0.7646902799606323,0.7652671933174133,0.7639155387878418,ekstedt_events,backchannel,5.0,CND_multimodal_late_fusion_augmented_,0.7573029039430441,CND_multimodal_late_fusion_augmented_5
0,0.5935577154159546,0.2090592384338379,0.7823585867881775,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.7102299486045416,CND_multimodal_late_fusion_augmented_5
1,0.6707901954650879,0.4117647111415863,0.7979797720909119,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.7051467125335299,CND_multimodal_late_fusion_augmented_5
2,0.7508823275566101,0.631346583366394,0.8095781207084656,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.7476503470729161,CND_multimodal_late_fusion_augmented_5
3,0.5984458923339844,0.22972972691059113,0.7794970870018005,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.7260888260949689,CND_multimodal_late_fusion_augmented_5
4,0.5711391568183899,0.10655737668275833,0.7992633581161499,ekstedt_events,short_long,5.0,CND_multimodal_late_fusion_augmented_,0.6847728156930196,CND_multimodal_late_fusion_augmented_5
0,0.5770240426063538,0.7750557065010071,0.20472441613674164,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5131914893617021,CND_multimodal_late_fusion_augmented_5
1,0.5600659251213074,0.6502732038497925,0.39047619700431824,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.49627659574468086,CND_multimodal_late_fusion_augmented_5
2,0.6147408485412598,0.7376237511634827,0.38372093439102173,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5621276595744681,CND_multimodal_late_fusion_augmented_5
3,0.5963743925094604,0.7076923251152039,0.3870967626571655,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.4907446808510638,CND_multimodal_late_fusion_augmented_5
4,0.5853997468948364,0.7795100212097168,0.22047244012355804,roddy_events,overlaps_before_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5374468085106383,CND_multimodal_late_fusion_augmented_5
0,0.6579217910766602,0.7222222089767456,0.5370370149612427,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6267021276595744,CND_multimodal_late_fusion_augmented_5
1,0.6639693975448608,0.7785888314247131,0.4484848380088806,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6098936170212765,CND_multimodal_late_fusion_augmented_5
2,0.6854217052459717,0.811188817024231,0.44897958636283875,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6429787234042553,CND_multimodal_late_fusion_augmented_5
3,0.5931745767593384,0.6449704170227051,0.4957983195781708,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.5743617021276596,CND_multimodal_late_fusion_augmented_5
4,0.675568163394928,0.7749999761581421,0.4886363744735718,roddy_events,overlaps_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6386170212765958,CND_multimodal_late_fusion_augmented_5
0,0.5850168466567993,0.7070707082748413,0.35555556416511536,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5279787234042553,CND_multimodal_late_fusion_augmented_5
1,0.6219983696937561,0.761904776096344,0.3589743673801422,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5286170212765957,CND_multimodal_late_fusion_augmented_5
2,0.6274474263191223,0.7677724957466125,0.3636363744735718,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5708510638297872,CND_multimodal_late_fusion_augmented_5
3,0.5846198201179504,0.7132169604301453,0.34285715222358704,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5151063829787235,CND_multimodal_late_fusion_augmented_5
4,0.6145349740982056,0.7882882952690125,0.28787878155708313,roddy_events,overlaps_after_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.5825531914893617,CND_multimodal_late_fusion_augmented_5
0,0.6675288677215576,0.7134503126144409,0.5811966061592102,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6281914893617021,CND_multimodal_late_fusion_augmented_5
1,0.7145930528640747,0.7830687761306763,0.5858585834503174,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6878723404255319,CND_multimodal_late_fusion_augmented_5
2,0.7392298579216003,0.791208803653717,0.6415094137191772,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6912765957446808,CND_multimodal_late_fusion_augmented_5
3,0.6647633910179138,0.7277777791023254,0.5462962985038757,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6208510638297873,CND_multimodal_late_fusion_augmented_5
4,0.7476640939712524,0.824999988079071,0.6022727489471436,roddy_events,overlaps_after_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7006382978723404,CND_multimodal_late_fusion_augmented_5
0,0.7926003932952881,0.8206686973571777,0.7423580884933472,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.6811173184357542,CND_multimodal_late_fusion_augmented_5
1,0.7604297399520874,0.820652186870575,0.6526315808296204,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7568156424581005,CND_multimodal_late_fusion_augmented_5
2,0.8095033168792725,0.8609625697135925,0.717391312122345,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7779888268156425,CND_multimodal_late_fusion_augmented_5
3,0.796728253364563,0.8478260636329651,0.7052631378173828,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7709217877094972,CND_multimodal_late_fusion_augmented_5
4,0.8030925989151001,0.8303030133247375,0.7543859481811523,roddy_events,overlap_spred_before_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8126815642458101,CND_multimodal_late_fusion_augmented_5
0,0.8268305063247681,0.8887941837310791,0.6098654866218567,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7535862885063176,CND_multimodal_late_fusion_augmented_5
1,0.8063655495643616,0.8698301911354065,0.584144651889801,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7237368146479877,CND_multimodal_late_fusion_augmented_5
2,0.8167816400527954,0.8721137046813965,0.6230366230010986,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7508238856866563,CND_multimodal_late_fusion_augmented_5
3,0.8228949904441833,0.8830384016036987,0.6123033165931702,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7465511318089857,CND_multimodal_late_fusion_augmented_5
4,0.8266252875328064,0.8932607769966125,0.5933014154434204,gap_0,gap_0_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7716939598681782,CND_multimodal_late_fusion_augmented_5
0,0.8111440539360046,0.8821548819541931,0.5625,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7418648445750786,CND_multimodal_late_fusion_augmented_5
1,0.786008358001709,0.856521725654602,0.5391061305999756,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7105304678652772,CND_multimodal_late_fusion_augmented_5
2,0.7694955468177795,0.8277778029441833,0.5654205679893494,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.733974628138082,CND_multimodal_late_fusion_augmented_5
3,0.7967243790626526,0.8666092753410339,0.5520231127738953,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7480373070707842,CND_multimodal_late_fusion_augmented_5
4,0.7991353869438171,0.886907160282135,0.49180328845977783,gap_0,gap_0_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.7486633329516101,CND_multimodal_late_fusion_augmented_5
0,0.8807026147842407,0.8710801601409912,0.8888888955116272,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8803875360041895,CND_multimodal_late_fusion_augmented_5
1,0.8772701025009155,0.8647686839103699,0.8879055976867676,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8755695208169678,CND_multimodal_late_fusion_augmented_5
2,0.8625516295433044,0.8468468189239502,0.8759124279022217,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8600418957842367,CND_multimodal_late_fusion_augmented_5
3,0.8750540614128113,0.8576709628105164,0.8898426294326782,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8711966483372611,CND_multimodal_late_fusion_augmented_5
4,0.8678580522537231,0.858131468296051,0.8761329054832458,gap_0,s_pred_p_now,5.0,CND_multimodal_late_fusion_augmented_,0.8679235401937679,CND_multimodal_late_fusion_augmented_5
0,0.8466137647628784,0.8312610983848572,0.8596750497817993,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8448546739984288,CND_multimodal_late_fusion_augmented_5
1,0.8058786392211914,0.7733333110809326,0.833566427230835,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8009164702801781,CND_multimodal_late_fusion_augmented_5
2,0.8391640186309814,0.8156424760818481,0.8591749668121338,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8547525530243519,CND_multimodal_late_fusion_augmented_5
3,0.8415631055831909,0.8237410187721252,0.8567251563072205,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8354543074103169,CND_multimodal_late_fusion_augmented_5
4,0.8529671430587769,0.8372092843055725,0.8663730025291443,gap_0,s_pred_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.8508248232521602,CND_multimodal_late_fusion_augmented_5
0,0.8156619071960449,0.8782150745391846,0.5778732299804688,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7455346995585912,CND_multimodal_late_fusion_augmented_5
1,0.8197439908981323,0.8910122513771057,0.5488256812095642,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7276040453587533,CND_multimodal_late_fusion_augmented_5
2,0.824478805065155,0.8823713064193726,0.6044071316719055,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7483373508175744,CND_multimodal_late_fusion_augmented_5
3,0.8120471835136414,0.8762376308441162,0.5680345296859741,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7378759902233422,CND_multimodal_late_fusion_augmented_5
4,0.8240920901298523,0.8922892212867737,0.5648484826087952,gap_0,superset_p_future,5.0,CND_multimodal_late_fusion_augmented_,0.7669127200379393,CND_multimodal_late_fusion_augmented_5
0,0.7941735982894897,0.8502512574195862,0.660592257976532,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.7373995890155054,CND_multimodal_late_fusion_augmented_7
1,0.7949126362800598,0.8568627238273621,0.6473429799079895,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.7118905286755091,CND_multimodal_late_fusion_augmented_7
2,0.7663791179656982,0.812095046043396,0.6574802994728088,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.7572903045021483,CND_multimodal_late_fusion_augmented_7
3,0.7864874601364136,0.8333333134651184,0.6748971343040466,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.7693162712497665,CND_multimodal_late_fusion_augmented_7
4,0.7935843467712402,0.8534653186798096,0.650943398475647,ekstedt_events,shift_hold_p_future_after,7.5,CND_multimodal_late_fusion_augmented_,0.7906641135811694,CND_multimodal_late_fusion_augmented_7
0,0.778023362159729,0.8403193354606628,0.6296296119689941,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.7026900803287877,CND_multimodal_late_fusion_augmented_7
1,0.7445873022079468,0.8045738339424133,0.6016949415206909,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.7221137679805716,CND_multimodal_late_fusion_augmented_7
2,0.7668866515159607,0.8200836777687073,0.6401673555374146,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.716373995890155,CND_multimodal_late_fusion_augmented_7
3,0.7594605684280396,0.8122363090515137,0.6337448358535767,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.7357976835419391,CND_multimodal_late_fusion_augmented_7
4,0.788806676864624,0.8431771993637085,0.6592920422554016,ekstedt_events,shift_hold_p_future_before,7.5,CND_multimodal_late_fusion_augmented_,0.7510601531851298,CND_multimodal_late_fusion_augmented_7
0,0.7392001152038574,0.6875,0.782608687877655,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7335170659317363,CND_multimodal_late_fusion_augmented_7
1,0.7578930854797363,0.7251461744308472,0.7853881120681763,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7539749841000636,CND_multimodal_late_fusion_augmented_7
2,0.7261134386062622,0.6623376607894897,0.7796609997749329,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7629584481662073,CND_multimodal_late_fusion_augmented_7
3,0.7994140386581421,0.7745664715766907,0.8202764987945557,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7962158151367394,CND_multimodal_late_fusion_augmented_7
4,0.8052828311920166,0.7888888716697693,0.8190476298332214,ekstedt_events,s_pred_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.8045367818528726,CND_multimodal_late_fusion_augmented_7
0,0.7888010144233704,0.8595988750457764,0.6201550364494324,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.7466981132075472,CND_multimodal_late_fusion_augmented_7
1,0.776701807975769,0.8595348596572876,0.5793871879577637,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.7459648795068186,CND_multimodal_late_fusion_augmented_7
2,0.7648674249649048,0.820353090763092,0.6326963901519775,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.7547870353073043,CND_multimodal_late_fusion_augmented_7
3,0.8043025135993958,0.86412513256073,0.6618005037307739,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.758546609377919,CND_multimodal_late_fusion_augmented_7
4,0.7904856204986572,0.8622981905937195,0.6194225549697876,ekstedt_events,shift_hold_p_now_after,7.5,CND_multimodal_late_fusion_augmented_,0.7723192602279096,CND_multimodal_late_fusion_augmented_7
0,0.7262325286865234,0.8109161853790283,0.5245097875595093,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.6462077339809453,CND_multimodal_late_fusion_augmented_7
1,0.6585308313369751,0.7043879628181458,0.5492957830429077,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.6461096581356249,CND_multimodal_late_fusion_augmented_7
2,0.6904332637786865,0.7375565767288208,0.578181803226471,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.6505604334018308,CND_multimodal_late_fusion_augmented_7
3,0.7152642607688904,0.7931727170944214,0.5296803712844849,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.6810853726882122,CND_multimodal_late_fusion_augmented_7
4,0.7316315770149231,0.8336414098739624,0.4886363744735718,ekstedt_events,shift_hold_p_now_before,7.5,CND_multimodal_late_fusion_augmented_,0.7041798991219876,CND_multimodal_late_fusion_augmented_7
0,0.7613813281059265,0.7092651724815369,0.8051391839981079,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7551939792240832,CND_multimodal_late_fusion_augmented_7
1,0.7086639404296875,0.6357616186141968,0.7698744535446167,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.703625185499258,CND_multimodal_late_fusion_augmented_7
2,0.6458906531333923,0.5116279125213623,0.7586206793785095,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.652374390502438,CND_multimodal_late_fusion_augmented_7
3,0.7787867188453674,0.7368420958518982,0.8140043616294861,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7729489082043672,CND_multimodal_late_fusion_augmented_7
4,0.7653135061264038,0.7315634489059448,0.7936508059501648,ekstedt_events,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7610504557981768,CND_multimodal_late_fusion_augmented_7
0,0.7125945687294006,0.6990881562232971,0.7307343482971191,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.7200266512947588,CND_multimodal_late_fusion_augmented_7
1,0.7461899518966675,0.744947075843811,0.7478591799736023,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.7528185990103087,CND_multimodal_late_fusion_augmented_7
2,0.7537769079208374,0.7521697282791138,0.7559354305267334,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.701400690238589,CND_multimodal_late_fusion_augmented_7
3,0.7489475011825562,0.7471042275428772,0.7514231204986572,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.7536776540871557,CND_multimodal_late_fusion_augmented_7
4,0.7500956058502197,0.7492795586585999,0.7511916160583496,ekstedt_events,backchannel,7.5,CND_multimodal_late_fusion_augmented_,0.7495040313826482,CND_multimodal_late_fusion_augmented_7
0,0.5940507650375366,0.2137930989265442,0.7807692289352417,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.7033806335360485,CND_multimodal_late_fusion_augmented_7
1,0.6633154153823853,0.3964497148990631,0.7943548560142517,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.6907365317279931,CND_multimodal_late_fusion_augmented_7
2,0.7529635429382324,0.6375545859336853,0.8096330165863037,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.7634682720068799,CND_multimodal_late_fusion_augmented_7
3,0.5949234366416931,0.22297297418117523,0.7775628566741943,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.7326924258246821,CND_multimodal_late_fusion_augmented_7
4,0.5689550042152405,0.09917355328798294,0.7996323704719543,ekstedt_events,short_long,7.5,CND_multimodal_late_fusion_augmented_,0.6870559207158506,CND_multimodal_late_fusion_augmented_7
0,0.5778684616088867,0.7814569473266602,0.19512194395065308,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.48531914893617023,CND_multimodal_late_fusion_augmented_7
1,0.5442042350769043,0.6171428561210632,0.40707963705062866,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.4879787234042553,CND_multimodal_late_fusion_augmented_7
2,0.5821980237960815,0.703797459602356,0.3535911738872528,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.505531914893617,CND_multimodal_late_fusion_augmented_7
3,0.5748733282089233,0.6857143044471741,0.3664921522140503,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5151063829787235,CND_multimodal_late_fusion_augmented_7
4,0.578274130821228,0.7713004350662231,0.2153846174478531,roddy_events,overlaps_before_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5322340425531915,CND_multimodal_late_fusion_augmented_7
0,0.6579217910766602,0.7222222089767456,0.5370370149612427,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6207446808510638,CND_multimodal_late_fusion_augmented_7
1,0.6905573606491089,0.795121967792511,0.4939759075641632,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6325531914893617,CND_multimodal_late_fusion_augmented_7
2,0.6816590428352356,0.8047058582305908,0.4503311216831207,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.642340425531915,CND_multimodal_late_fusion_augmented_7
3,0.6170009970664978,0.6586102843284607,0.5387755036354065,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.605,CND_multimodal_late_fusion_augmented_7
4,0.6985572576522827,0.782608687877655,0.5405405163764954,roddy_events,overlaps_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6379787234042553,CND_multimodal_late_fusion_augmented_7
0,0.5742958784103394,0.678947389125824,0.37755101919174194,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5290425531914893,CND_multimodal_late_fusion_augmented_7
1,0.5844226479530334,0.7423167824745178,0.2875817120075226,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5037234042553191,CND_multimodal_late_fusion_augmented_7
2,0.6128722429275513,0.7663551568984985,0.3243243098258972,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5561702127659575,CND_multimodal_late_fusion_augmented_7
3,0.5818434357643127,0.7099999785423279,0.34090909361839294,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5130851063829788,CND_multimodal_late_fusion_augmented_7
4,0.593835175037384,0.7699316740036011,0.262773722410202,roddy_events,overlaps_after_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.5576595744680851,CND_multimodal_late_fusion_augmented_7
0,0.6779653429985046,0.718100905418396,0.6025104522705078,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6485106382978724,CND_multimodal_late_fusion_augmented_7
1,0.7246914505958557,0.791556715965271,0.5989847779273987,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6878723404255319,CND_multimodal_late_fusion_augmented_7
2,0.7445290088653564,0.7875354290008545,0.6636771559715271,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7115957446808511,CND_multimodal_late_fusion_augmented_7
3,0.7001590132713318,0.7642276287078857,0.5797101259231567,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6488297872340426,CND_multimodal_late_fusion_augmented_7
4,0.7388285994529724,0.8092783689498901,0.6063829660415649,roddy_events,overlaps_after_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6723404255319149,CND_multimodal_late_fusion_augmented_7
0,0.7542024254798889,0.7784810066223145,0.71074378490448,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.6917039106145251,CND_multimodal_late_fusion_augmented_7
1,0.7927987575531006,0.8455284833908081,0.6984127163887024,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7562290502793296,CND_multimodal_late_fusion_augmented_7
2,0.8257670402526855,0.8695651888847351,0.7473683953285217,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7784357541899442,CND_multimodal_late_fusion_augmented_7
3,0.8060117959976196,0.8500000238418579,0.7272727489471436,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7891620111731843,CND_multimodal_late_fusion_augmented_7
4,0.8312222361564636,0.8545454740524292,0.7894737124443054,roddy_events,overlap_spred_before_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.843854748603352,CND_multimodal_late_fusion_augmented_7
0,0.8275512456893921,0.8860103487968445,0.6228571534156799,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7405911618378695,CND_multimodal_late_fusion_augmented_7
1,0.801791787147522,0.8622064590454102,0.5902503132820129,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7386672774236236,CND_multimodal_late_fusion_augmented_7
2,0.8083034157752991,0.8623024821281433,0.6192259788513184,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.746138870863076,CND_multimodal_late_fusion_augmented_7
3,0.8271080851554871,0.882867157459259,0.6318681240081787,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7665966840986882,CND_multimodal_late_fusion_augmented_7
4,0.8262668251991272,0.8890777826309204,0.6063348650932312,gap_0,gap_0_p_future,7.5,CND_multimodal_late_fusion_augmented_,0.7740466465625835,CND_multimodal_late_fusion_augmented_7
0,0.7991506457328796,0.8684436678886414,0.5565217137336731,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.719703273911771,CND_multimodal_late_fusion_augmented_7
1,0.7799410820007324,0.8452965021133423,0.5510995984077454,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.6911402068939192,CND_multimodal_late_fusion_augmented_7
2,0.7674961686134338,0.8235844373703003,0.5711035132408142,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7412260945909837,CND_multimodal_late_fusion_augmented_7
3,0.7956219911575317,0.8622493743896484,0.5623268485069275,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7435647847717932,CND_multimodal_late_fusion_augmented_7
4,0.7986683249473572,0.8808247447013855,0.5109983086585999,gap_0,gap_0_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.7401458182234607,CND_multimodal_late_fusion_augmented_7
0,0.855955958366394,0.8384755253791809,0.8708272576332092,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8530243519245876,CND_multimodal_late_fusion_augmented_7
1,0.843989372253418,0.8208954930305481,0.8636363744735718,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8396962555642838,CND_multimodal_late_fusion_augmented_7
2,0.852336585521698,0.831792950630188,0.8698140382766724,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8484681853888453,CND_multimodal_late_fusion_augmented_7
3,0.8585705757141113,0.8373831510543823,0.8765957355499268,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8541764859910972,CND_multimodal_late_fusion_augmented_7
4,0.864079475402832,0.8478260636329651,0.8779069781303406,gap_0,s_pred_p_now,7.5,CND_multimodal_late_fusion_augmented_,0.8612725844461901,CND_multimodal_late_fusion_augmented_7
